,date,code,name,market,code_33,category_33,code_17,category_17,code_scale,scale
2886,20170930,7649,スギホールディングス,市場第一部（内国株）,6100,小売業,14,小売 ,4,TOPIX Mid400
2887,20170930,7701,島津製作所,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,4,TOPIX Mid400
2888,20170930,7702,ＪＭＳ,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2889,20170930,7703,川澄化学工業,市場第二部（内国株）,3750,精密機器,9,電機・精密 ,-,-
2890,20170930,7705,ジーエルサイエンス,市場第二部（内国株）,3750,精密機器,9,電機・精密 ,-,-
2891,20170930,7707,プレシジョン・システム・サイエンス,マザーズ（内国株）,3750,精密機器,9,電機・精密 ,-,-
2892,20170930,7709,クボテック,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2893,20170930,7711,助川電気工業,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2894,20170930,7713,シグマ光機,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2895,20170930,7715,長野計器,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2896,20170930,7716,ナカニシ,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2897,20170930,7717,ブイ・テクノロジー,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2898,20170930,7718,スター精密,市場第一部（内国株）,3600,機械,8,機械 ,6,TOPIX Small 1
2899,20170930,7719,東京衡機,市場第二部（内国株）,3750,精密機器,9,電機・精密 ,-,-
2900,20170930,7721,東京計器,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2901,20170930,7722,国際計測器,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2902,20170930,7723,愛知時計電機,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2903,20170930,7725,インターアクション,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2904,20170930,7726,黒田精工,市場第二部（内国株）,3600,機械,8,機械 ,-,-
2905,20170930,7727,オーバル,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2906,20170930,7729,東京精密,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2907,20170930,7730,マニー,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2908,20170930,7731,ニコン,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,4,TOPIX Mid400
2909,20170930,7732,トプコン,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2910,20170930,7733,オリンパス,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,4,TOPIX Mid400
2911,20170930,7734,理研計器,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2912,20170930,7735,ＳＣＲＥＥＮホールディングス,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,4,TOPIX Mid400
2913,20170930,7739,キヤノン電子,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,6,TOPIX Small 1
2914,20170930,7740,タムロン,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2915,20170930,7741,ＨＯＹＡ,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,2,TOPIX Large70
2916,20170930,7743,シード,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2917,20170930,7744,ノーリツ鋼機,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2918,20170930,7745,エー・アンド・デイ,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2919,20170930,7746,岡本硝子,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2920,20170930,7747,朝日インテック,市場第二部（内国株）,3750,精密機器,9,電機・精密 ,-,-
2921,20170930,7748,ホロン,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2922,20170930,7749,メディキット,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2923,20170930,7751,キヤノン,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,1,TOPIX Core30
2924,20170930,7752,リコー,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,4,TOPIX Mid400
2925,20170930,7758,セコニックホールディングス,市場第二部（内国株）,3600,機械,8,機械 ,-,-
2926,20170930,7760,ＩＭＶ,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2927,20170930,7762,シチズン時計,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,4,TOPIX Mid400
2928,20170930,7768,ジェコー,市場第二部（内国株）,3750,精密機器,9,電機・精密 ,-,-
2929,20170930,7769,リズム時計工業,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2930,20170930,7771,日本精密,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2931,20170930,7774,ジャパン・ティッシュ・エンジニアリング,JASDAQ(グロース・内国株）,3750,精密機器,9,電機・精密 ,-,-
2932,20170930,7775,大研医器,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,7,TOPIX Small 2
2933,20170930,7776,セルシード,JASDAQ(グロース・内国株）,3750,精密機器,9,電機・精密 ,-,-
2934,20170930,7777,スリー・ディー・マトリックス,JASDAQ(グロース・内国株）,3750,精密機器,9,電機・精密 ,-,-
2935,20170930,7778,アドメテック,PRO Market,3750,精密機器,9,電機・精密 ,-,-
2936,20170930,7779,ＣＹＢＥＲＤＹＮＥ,マザーズ（内国株）,3750,精密機器,9,電機・精密 ,-,-
2937,20170930,7780,メニコン,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
2938,20170930,7781,平山ホールディングス,JASDAQ(スタンダード・内国株）,3750,精密機器,9,電機・精密 ,-,-
2939,20170930,7782,シンシア,マザーズ（内国株）,3750,精密機器,9,電機・精密 ,-,-
2940,20170930,7809,壽屋,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2941,20170930,7810,クロスフォー,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2942,20170930,7811,中本パックス,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2943,20170930,7812,クレステック,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2944,20170930,7813,プラッツ,マザーズ（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2945,20170930,7814,日本創発グループ,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2946,20170930,7815,東京ボード工業,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2947,20170930,7816,スノーピーク,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2948,20170930,7817,パラマウントベッドホールディングス,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
2949,20170930,7818,トランザクション,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2950,20170930,7819,ＳＨＯ－ＢＩ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2951,20170930,7820,ニホンフラッシュ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2952,20170930,7821,前田工繊,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
2953,20170930,7822,永大産業,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2954,20170930,7823,アートネイチャー,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2955,20170930,7825,ダンロップスポーツ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2956,20170930,7826,フルヤ金属,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2957,20170930,7827,オービス,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2958,20170930,7829,サマンサタバサジャパンリミテッド,マザーズ（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2959,20170930,7831,ウイルコホールディングス,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2960,20170930,7832,バンダイナムコホールディングス,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,4,TOPIX Mid400
2961,20170930,7833,アイフィスジャパン,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2962,20170930,7834,マルマン,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2963,20170930,7836,アビックス,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2964,20170930,7837,アールシーコア,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2965,20170930,7838,共立印刷,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2966,20170930,7839,ＳＨＯＥＩ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2967,20170930,7840,フランスベッドホールディングス,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2968,20170930,7841,遠藤製作所,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2969,20170930,7844,マーベラス,市場第一部（内国株）,5250,情報・通信業,10,情報通信・サービスその他 ,6,TOPIX Small 1
2970,20170930,7846,パイロットコーポレーション,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,4,TOPIX Mid400
2971,20170930,7847,グラファイトデザイン,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2972,20170930,7849,スターツ出版,JASDAQ(スタンダード・内国株）,5250,情報・通信業,10,情報通信・サービスその他 ,-,-
2973,20170930,7850,総合商研,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2974,20170930,7851,カワセコンピュータサプライ,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2975,20170930,7855,カーディナル,JASDAQ(グロース・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2976,20170930,7856,萩原工業,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2977,20170930,7857,セキ,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2978,20170930,7859,アルメディオ,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2979,20170930,7860,エイベックス・グループ・ホールディングス,市場第一部（内国株）,5250,情報・通信業,10,情報通信・サービスその他 ,6,TOPIX Small 1
2980,20170930,7862,トッパン・フォームズ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
2981,20170930,7863,平賀,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2982,20170930,7864,フジシールインターナショナル,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
2983,20170930,7865,ピープル,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2984,20170930,7867,タカラトミー,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
2985,20170930,7868,廣済堂,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2986,20170930,7869,日本フォームサービス,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
2987,20170930,7871,フクビ化学工業,市場第二部（内国株）,3200,化学,4,素材・化学 ,-,-
2988,20170930,7872,Ａｓ－ｍｅエステール,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2989,20170930,7873,アーク,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
2990,20170930,7874,レック,市場第一部（内国株）,3200,化学,4,素材・化学 ,7,TOPIX Small 2
2991,20170930,7877,永大化工,JASDAQ(スタンダード・内国株）,3200,化学,4,素材・化学 ,-,-
2992,20170930,7878,光・彩,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
